altitude_m,pente_pct,pluie_mm,drainage_km_km2,sol_type,usage_terre,altitude_norm,pente_norm,pluie_norm,drainage_norm,sol_norm,usage_norm,inonde,prob_inonde,lat,lon,commune
7.266828318805377,0.1044043607923075,68.96370412757258,0.5396085459793084,3,1,86.18796374109263,1.2268715202658846,17.999444728648974,29.68720149468212,191.24999952187503,50.999999898,0,0.28124600446012327,14.788580190431102,-17.420520141863808,Pikine
21.5,0.9750922785744456,72.9635573041268,0.018754020391655194,4,2,254.99999988139535,11.458457646170462,54.66236923097445,1.0317745824281186,254.9999993625,101.999999796,0,0.21424100020610418,14.80321868469846,-17.364953218586326,Keur Massar
3.063635719602995,0.15059362915963914,81.06856647355076,3.8926643524471105,3,1,36.33614456443731,1.769648636774723,128.9534309657049,214.15952701886042,191.24999952187503,50.999999898,0,0.29550776011931557,14.760332800269058,-17.341885389289548,Keur Massar
3.5647489811238513,0.4128106847731204,68.89277191176029,0.40583629878423577,3,1,42.27958091924587,4.851001132195193,17.349275245340827,22.327563315362347,191.24999952187503,50.999999898,0,0.4024174154860245,14.753764526508172,-17.418600395075913,Pikine
1.5347813746322396,0.0,87.02305677891681,0.403878721183826,1,1,18.203220946473902,0.0,183.5326914733451,22.21986487155922,63.749999840625,50.999999898,1,0.5042703270924553,14.778960478214149,-17.323175603355345,Keur Massar
3.9553054022965166,0.5406316581225299,71.89630980916368,0.6731849525259922,3,1,46.911761726348566,6.353044827544456,44.87990657397341,37.03606526942123,191.24999952187503,50.999999898,0,0.49410153681700275,14.776546075516082,-17.399979755864727,Pikine
2.161513748510088,0.3140799316248491,75.72196242962214,0.7600404525822644,2,1,25.636558400637526,3.690801038130346,79.94609700769895,41.81452319101019,127.49999968125,50.999999898,1,0.500664665720434,14.761595178053359,-17.394542651365875,Pikine
1.278775503891063,0.5282504222220863,70.87509781907688,0.2769039222973329,3,1,15.166872248397784,6.2075510416846305,35.51940846547131,15.234196339477439,191.24999952187503,50.999999898,0,0.3978975816784091,14.778354403760492,-17.41021724544881,Pikine
21.5,1.0973595019328841,90.94202583627565,0.22159906926552894,3,5,254.99999988139535,12.895238380826408,219.4542266734633,12.191534528758261,191.24999952187503,254.99999949000002,1,0.5015327622224525,14.807378179152286,-17.31023330780211,Keur Massar
0.8626827287296477,0.24499290018672226,94.81141254725785,0.0746043157753317,1,4,10.23181840575544,2.87894882575229,254.9212867362164,4.104444548363569,63.749999840625,203.999999592,1,0.743402767981734,14.766684702326515,-17.279153137737236,Keur Massar
1.4390345444889556,0.8493696389884984,80.03970166740982,0.14706242574727535,3,3,17.067619008093374,9.98107178996573,119.52278662811919,8.090813049546297,191.24999952187503,152.999999694,1,0.7129388067419786,14.743116569725306,-17.3623350269353,Keur Massar
4.576264359607301,0.16176364704026291,68.53668628624536,0.8895312502627633,3,1,54.27662377474863,1.900909215495758,14.085370339745223,48.93861236841824,191.24999952187503,50.999999898,0,0.3676954916771921,14.758816920510823,-17.442518545825106,Pikine
0.220357988064099,0.46556305907625983,75.732823174068,0.12724487224352948,2,1,2.613548229312082,5.470902304596185,80.04564732519354,7.000526936805771,127.49999968125,50.999999898,1,0.5379607732278646,14.760287307485601,-17.403618661676266,Pikine
2.715614196743068,0.11910606745278873,71.57827506363401,0.2748060344281278,3,3,32.20844743476269,1.399633510896995,41.96477860557243,15.11877856051452,191.24999952187503,152.999999694,1,0.756043837269217,14.737406456293282,-17.421867048180843,Pikine
2.0716594154756502,0.46180328229473616,90.95028241024967,0.10086722530346265,1,4,24.570844218631738,5.426720595893572,219.52990698843882,5.549329535467029,63.749999840625,203.999999592,1,0.577166637234153,14.740169820548248,-17.29998831329634,Keur Massar
3.6341356242992466,0.11008124866984066,67.0,1.1930695773099338,3,1,43.10253877978058,1.2935814929895648,0.0,65.63813194339845,191.24999952187503,50.999999898,0,0.30929051879191893,14.78555690038525,-17.43489599023689,Pikine
2.5342015958208792,0.1743286499906894,92.76544305683012,0.07280051848288899,1,0,30.056809610872378,2.048562475905077,236.16779213263857,4.0052065098348715,63.749999840625,0.0,1,0.7450143865130034,14.755534564616175,-17.277967229157465,Keur Massar
21.5,1.575462479907441,81.5319448877797,0.4069373480199886,4,2,254.99999988139535,18.51349917932085,133.20078882285466,22.388138839528743,254.9999993625,101.999999796,0,0.3319283087244913,14.809076160091456,-17.345244547760814,Keur Massar
1.8206898546637456,0.8214745426279215,84.12380493807945,0.35850429517732524,3,1,21.594228498758735,9.653272270672224,156.9579531862214,19.723537232574447,191.24999952187503,50.999999898,1,0.667977649796788,14.747192916846199,-17.357842317900797,Keur Massar
0.5550760032853207,0.2691444799515945,89.74977837981419,0.09258517270939727,1,3,6.5834595707870776,3.162757712259402,208.52600592262255,5.09368262998047,63.749999840625,152.999999694,1,0.8204083643118523,14.73460643194412,-17.299171589209383,Keur Massar
8.294876161645366,0.2785295663093937,67.0,0.07423812572365576,3,1,98.38108931329104,3.2730432892241916,0.0,4.0842981701594905,191.24999952187503,50.999999898,0,0.3653516041428851,14.791554896981022,-17.445096523410122,Pikine
21.5,3.8389222430845984,90.21255513518962,0.20366056736647456,3,5,254.99999988139535,45.11175905693341,212.76784893406455,11.2046266594185,191.24999952187503,254.99999949000002,1,0.5850167831859104,14.802650136516855,-17.31166681060555,Keur Massar
6.174328898910241,0.055790764553619074,67.0,0.12285507792829457,3,1,73.23041248789802,0.6556057582772722,0.0,6.7590172177184344,191.24999952187503,50.999999898,0,0.34233885454666596,14.75019586204782,-17.429244479888805,Pikine
2.312179641138703,0.0,90.3263371679003,0.5537267683025071,1,4,27.423525963541113,0.0,213.8107827345964,30.463932170981664,63.749999840625,203.999999592,1,0.5831809122461336,14.743581664843157,-17.3003414983886,Keur Massar
0.8486525549864492,0.21885291276018337,76.87597454524816,4.543873491574915,3,1,10.065414019576297,2.5717738584391254,90.5238500407276,249.98656695830368,191.24999952187503,50.999999898,0,0.3059087082411244,14.742161653733785,-17.35580663297566,Keur Massar
4.651815229675738,0.5536909424590586,67.0,2.844069372268577,3,1,55.17269223328308,6.5065064636864,0.0,156.46983567719283,191.24999952187503,50.999999898,0,0.26351327491355536,14.771415070218888,-17.439118966379905,Pikine
0.3800233404500692,0.23541305059644652,89.17353472601577,0.5198544480660414,1,1,4.507253570683493,2.766374556425351,203.24411765282468,28.600406466199892,63.749999840625,50.999999898,1,0.6858087326088816,14.76675224778847,-17.301682383093365,Keur Massar
0.31499976094600823,0.1129554653334551,71.40746273041448,0.5728218735598503,3,1,3.7360436745986823,1.32735685008099,40.3991012168117,31.514471940154714,191.24999952187503,50.999999898,1,0.5331095461633811,14.748571266067346,-17.445138087161318,Pikine
0.06418370727305024,0.18888808395953843,70.50210337422195,0.8811339596515916,3,3,0.7612486207914104,2.2196525985016486,32.10051617920888,48.476625507311674,191.24999952187503,152.999999694,1,0.781416917605866,14.72993006117808,-17.42537001666494,Pikine
1.2940949320523194,0.03138155119249739,87.11286404200607,0.10166403580084159,1,1,15.348567791621198,0.3687693802027253,184.3558709154561,5.593167006102036,63.749999840625,50.999999898,1,0.5559825353478097,14.767889746608388,-17.30798723475886,Keur Massar
21.5,1.5335406368198083,79.68269003726337,0.061403681326829364,4,2,254.99999988139535,18.020869226213936,116.25039390149735,3.378196052763652,254.9999993625,101.999999796,0,0.31854969125067667,14.809461914244299,-17.367252939953293,Keur Massar
0.5172469577646537,0.23364358620301262,94.82,0.005329821725446367,1,1,6.134789496215758,2.745581311258636,254.9999999083393,0.293226437336906,63.749999840625,50.999999898,1,0.7803609406325561,14.782769170465482,-17.293112810624837,Keur Massar
0.10749775977510925,0.323599304013941,79.6556416494028,3.575627223250064,3,1,1.2749734292978199,3.8026646306695073,116.00246655059989,196.71735490002,191.24999952187503,50.999999898,0,0.4168265033336662,14.76910907042669,-17.336893589443186,Keur Massar
0.109836983947043,0.2218016982984469,86.39025248645646,0.3808164413084136,3,1,1.3027177159752925,2.6064254857161155,177.732364567544,20.9510663050992,191.24999952187503,50.999999898,1,0.7834999748026796,14.735630210440577,-17.339011881722065,Keur Massar
3.457180303948621,0.3958825658153438,76.13087487531085,0.059342944908092575,2,1,41.00376637659817,4.652076232091793,83.6942161167263,3.2648222047282385,127.49999968125,50.999999898,1,0.5522899580891836,14.747961957277814,-17.3979821511085,Pikine
1.2227215379496568,0.20541895329902693,70.45139651279203,0.36298310854186927,3,1,14.50204614102986,2.413909357931464,31.635733660877445,19.969944439800912,191.24999952187503,50.999999898,0,0.4328831338107933,14.751645333612986,-17.42620486680779,Pikine
21.5,1.2719723470932476,93.13633807007803,0.10526802908276148,1,1,254.99999988139535,14.947140477387407,239.56744088692392,5.791444953223243,63.749999840625,50.999999898,0,0.27641437229388377,14.79253790907683,-17.278911314420387,Keur Massar
21.5,3.177573049401443,73.52711067003467,4.635,0,5,254.99999988139535,37.34014411170353,59.827937464434314,254.99999944983819,0.0,254.99999949000002,0,0.05558850258043757,14.802273839362023,-17.431346011332476,Pikine
21.5,1.179664690353251,83.60828678395487,0.5081279811663302,4,2,254.99999988139535,13.862419165965662,152.2326789498981,27.95526103945234,254.9999993625,101.999999796,0,0.2418992378836431,14.80444284126028,-17.355836113186903,Keur Massar
21.5,1.217623156757135,72.03782305678192,0.06986787374952957,0,5,254.99999988139535,14.308474876957819,46.17702656425661,3.8438635960499257,0.0,254.99999949000002,0,0.08221517729158459,14.811657468917817,-17.40148279083141,Pikine
21.5,1.164316357457375,74.45179012630516,0.05176060097166794,0,5,254.99999988139535,13.68205857211106,68.30361184488781,2.8476705974754304,0.0,254.99999949000002,0,0.1320310725656814,14.811465901430095,-17.4029829618825,Pikine
21.5,2.0053060311720143,86.76148504840242,0.3719323355629816,4,2,254.99999988139535,23.564656115816454,181.13510731600527,20.462296734398564,254.9999993625,101.999999796,0,0.4529678144287725,14.808910924550815,-17.3441636529641,Keur Massar
4.095670863153397,0.1015181243988057,90.68686645217349,0.013952361374533085,1,4,48.576561377597706,1.1929549175007328,217.11541851664583,0.7676056403084963,63.749999840625,203.999999592,1,0.6195302228144428,14.732248526223751,-17.30796772714216,Keur Massar
0.0,0.2667681377215371,89.41692110453742,0.24333675483383035,1,1,0.0,3.134832953347633,205.47501364494227,13.387458974919559,63.749999840625,50.999999898,1,0.8135567310194705,14.737988037625719,-17.311662052056032,Keur Massar
1.815472699566936,0.7445945410180527,88.06869634496645,1.7722165896468864,1,4,21.53235061275559,8.749843680742167,193.11709439379138,97.50058886406693,63.749999840625,203.999999592,1,0.6219205136326726,14.752488587803416,-17.295353299323548,Keur Massar
0.14639113031338222,0.8007310578499115,80.98466370195806,0.4225283816989889,3,1,1.7362668936069674,9.409512426619001,128.1843724916413,23.245897972121508,191.24999952187503,50.999999898,1,0.627346654476603,14.774102148103609,-17.397863312651598,Pikine
0.9465261973737926,0.442626600910786,81.84462599910908,0.1289229937137734,3,1,11.226240940374637,5.201372496785101,136.06684501840937,7.092850771539096,191.24999952187503,50.999999898,1,0.8337225848426489,14.734437076317377,-17.367096254054715,Keur Massar
21.5,1.3097709837710756,71.7200283511579,0.42690232639845527,3,5,254.99999988139535,15.391318004963646,43.26409881785126,23.48653570587718,191.24999952187503,254.99999949000002,0,0.17195591369392657,14.799584335328786,-17.448338445966836,Pikine
3.5184533311777493,0.3571349738346849,88.66521724824354,0.01534639024555654,1,1,41.730492978280054,4.196747386445953,198.58484530252534,0.8442997851507918,63.749999840625,50.999999898,1,0.5446880010719803,14.779657787579726,-17.317059343081727,Keur Massar
0.7050399063358914,0.12356319015738088,75.42001829503066,0.292204529540781,3,1,8.362101210792153,1.4520098375858077,77.17845666646419,16.075977318692427,191.24999952187503,50.999999898,1,0.5140585518577877,14.773185703000292,-17.396182926038673,Pikine
2.1207675839903923,0.1778911321887303,81.1108795686387,0.8000829037014828,3,1,25.153289937954284,2.0904257459549296,129.34127565454546,44.017505933916524,191.24999952187503,50.999999898,1,0.6554149168822059,14.740382085132955,-17.350054151077906,Keur Massar
7.071608336853925,0.4018762082773409,74.17847048186208,0.41869955783301077,3,5,83.87256395623372,4.722508436105845,65.79834551462426,23.035250704868446,191.24999952187503,254.99999949000002,0,0.4653691850446634,14.748033226272819,-17.419864549800536,Pikine
2.899158342001038,0.4410131405211875,93.68715958836356,0.08753190124956993,1,3,34.385366365879584,5.182412478390723,244.61630814473563,4.815670932143177,63.749999840625,152.999999694,1,0.8135727516672905,14.739947146173458,-17.304146887730088,Keur Massar
21.5,6.096933614150053,92.48693719461043,0.17181591593271725,3,5,254.99999988139535,71.64599405031353,233.61498857978117,9.452655548719815,191.24999952187503,254.99999949000002,1,0.5242016701653985,14.800118184728149,-17.304525544968467,Keur Massar
1.3095810940307124,0.1688728385616224,94.82,0.02425670025725854,1,4,15.532240875465547,1.9844504061460466,254.9999999083393,1.3345110145104246,63.749999840625,203.999999592,1,0.5867315956985244,14.776827823825327,-17.293813381173972,Keur Massar
9.560915456274582,0.30580661654248226,68.61387827155967,0.459599057592116,3,1,113.39690419609532,3.593580054488349,14.792917293306502,25.285384990967795,191.24999952187503,50.999999898,0,0.2650520425759907,14.78995626019421,-17.441823214515004,Pikine
0.450477161579194,0.19850233358890285,93.2366352577927,0.21875278513510535,1,0,5.342868658105385,2.3326311079190747,240.48677168699754,12.034942845545295,63.749999840625,0.0,1,0.7390371848441994,14.751754859073174,-17.273342349660044,Keur Massar
1.8665518574912494,0.0,74.58104576231248,0.08751859418280453,3,1,22.13817318320404,0.0,69.48837773884976,4.814938828147954,191.24999952187503,50.999999898,1,0.5042270813237675,14.75829897942668,-17.405895264229734,Pikine
1.9302825365381862,0.0,77.67434031134147,2.852073905323447,4,2,22.89404867852544,0.0,97.84172460149739,156.91021451744916,254.9999993625,101.999999796,1,0.5418168643064056,14.761222381905108,-17.394920803883572,Pikine
9.674216217894557,0.31348947018713,73.32448231593662,0.06348198052637168,3,1,114.74070392631185,3.683862435985232,57.97063227836564,3.492536137928677,191.24999952187503,50.999999898,0,0.22697389966342116,14.792121302541732,-17.4056182402041,Pikine
21.5,1.0468577001142885,74.38233787346553,0.12155249926727962,3,1,254.99999988139535,12.30178402793206,67.66700780219414,6.687354314192613,191.24999952187503,50.999999898,0,0.08380962436995,14.793194709927688,-17.402379179690755,Pikine
0.2474566097487617,0.8231157194656382,83.0090964611846,3.9397096795850697,3,1,2.9349504863527778,9.672557989263233,146.74045996170628,216.7477812571122,191.24999952187503,50.999999898,0,0.40464962707472557,14.743992776893721,-17.35162627861355,Keur Massar
21.5,1.6394194406034786,74.94863088827397,0.2882187094039026,0,5,254.99999988139535,19.26506715028739,72.85768784260551,15.856692716165748,0.0,254.99999949000002,0,0.16057461958060626,14.807913880536216,-17.407313723113926,Pikine
0.8579158753951855,0.25713779733105663,78.36259211408941,0.16846528364229868,3,1,10.17528130809393,3.021665358949437,104.15028713340392,9.268316555793527,191.24999952187503,50.999999898,1,0.8054041916133376,14.736497014357601,-17.379908706570728,Pikine
21.5,3.327038868004383,85.8842780624655,1.0062798927694803,0,5,254.99999988139535,39.09653967512222,173.09456880653335,55.36167682904007,0.0,254.99999949000002,0,0.10152909195879742,14.803962621170857,-17.333302028325107,Keur Massar
